=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.05.20 21:33:00 =~=~=~=~=~=~=~=~=~=~=~=
94.00;-67.02;6.90;201.30;103.81;-7.78;-9.47;-271.30;-224.43;8.77;343.23;16.51;-8.36;83.98;9.07;89.45;4.36;4.96;-192.62;-35.16;162.79;-0.39;5.73;1.56;
-93.31;34.77;6.76;88.61;31.31;-9.03;-5.29;-232.48;-9.37;7.43;16.55;30.01;-10.37;94.16;14.81;71.91;3.24;8.97;-198.87;-26.81;103.03;3.55;2.60;0.05;
93.63;-61.08;6.06;205.54;98.41;-11.35;-8.64;-297.97;-199.53;9.00;355.97;13.05;-8.99;99.27;-10.53;55.71;3.99;4.81;-144.79;-32.74;67.17;-2.06;5.36;2.34;
-101.15;38.83;6.59;86.90;29.56;-14.64;-5.07;-231.59;4.74;7.54;16.94;32.71;-11.17;100.25;-0.08;76.19;3.30;9.92;-243.57;-26.45;99.84;2.63;2.43;0.27;
77.62;-64.48;6.99;204.49;101.32;-2.01;-23.61;-355.83;-216.28;8.48;333.95;20.72;-7.46;106.75;-14.24;87.96;6.58;4.47;-313.18;-29.68;105.84;0.56;6.40;1.40;
-89.77;35.32;5.82;88.00;34.29;-12.64;-6.14;-241.09;-8.79;27.69;16.54;32.59;-10.76;114.52;17.17;115.24;7.07;10.41;-269.30;-21.18;171.28;-1.08;2.47;1.10;
114.43;-43.50;5.79;199.74;88.32;-3.99;-7.42;-216.63;-175.20;9.87;363.91;15.97;-7.68;87.37;10.50;78.95;5.51;5.25;-149.54;-18.75;176.17;-0.34;5.92;2.81;
-98.88;28.24;9.18;95.21;38.11;-13.09;-21.60;-277.19;-48.85;17.89;33.46;25.56;-10.68;120.84;1.65;100.91;6.28;9.28;-256.25;-35.43;170.33;9.26;2.97;-0.60;
81.86;-28.81;7.82;224.82;99.61;-17.41;-18.64;-359.27;-179.48;7.77;366.99;18.18;-9.26;117.95;-5.93;42.40;5.30;5.63;-114.95;-37.26;64.88;-1.12;5.44;1.45;
-89.80;32.26;7.76;93.81;31.93;-15.01;-5.97;-235.12;-8.39;15.33;28.43;33.20;-9.31;105.21;8.28;87.37;5.30;11.72;-215.21;-21.37;140.05;9.82;2.59;0.13;
82.06;-50.27;8.43;241.08;110.40;-12.26;-23.26;-334.85;-216.85;12.58;405.54;21.80;-9.77;105.97;-11.67;80.59;7.38;6.00;-186.95;-34.58;110.27;-2.08;5.63;1.92;
-88.60;35.78;8.42;103.19;40.38;-16.25;-8.04;-241.12;-16.26;14.76;50.35;23.61;-9.20;111.28;11.42;91.67;4.97;10.88;-227.06;-23.79;142.44;8.68;1.84;0.01;
100.09;-48.84;7.15;223.76;94.04;-4.40;-22.62;-388.09;-180.59;10.96;387.88;29.34;-9.53;112.18;-19.28;57.87;7.31;6.30;-128.93;-33.99;111.81;-1.50;6.41;1.88;
-78.51;24.02;9.81;116.74;39.14;-20.37;-9.71;-287.92;-21.11;15.29;74.36;29.50;-9.60;114.36;21.33;102.44;6.59;13.06;-273.31;-26.79;144.15;14.26;2.30;0.53;
51.66;-21.42;6.51;228.82;97.78;-4.57;-25.88;-328.60;-158.61;11.01;370.41;20.51;-8.57;129.41;-5.21;87.73;6.81;5.33;-215.65;-36.63;122.65;-1.78;5.50;1.41;
-87.49;46.18;8.51;91.39;44.35;-16.50;-6.35;-229.59;-10.30;21.93;39.74;34.09;-9.71;138.18;20.47;99.56;5.60;11.11;-224.61;-24.81;174.43;10.17;1.82;-0.05;
90.64;-40.93;8.37;223.65;93.59;-1.93;-22.48;-308.93;-156.55;10.90;386.90;18.43;-7.81;129.59;-19.22;83.11;6.36;4.54;-185.59;-35.19;163.28;1.57;6.34;1.44;
-94.61;34.76;7.34;89.87;40.35;-14.24;-4.74;-236.60;-11.62;16.30;12.87;22.89;-10.17;114.56;30.14;94.05;4.79;10.47;-168.38;-22.01;169.46;5.30;2.72;0.75;
88.16;-39.08;7.74;219.09;96.25;-16.64;-16.08;-367.61;-173.32;9.42;367.64;19.44;-8.86;118.55;-6.74;68.16;5.40;6.40;-111.03;-34.21;181.55;1.13;5.57;1.38;
-90.49;34.73;9.93;106.04;43.33;-12.79;-5.30;-248.41;-19.26;17.10;39.67;29.81;-9.51;125.88;16.57;104.28;5.61;11.85;-227.10;-29.29;171.68;16.09;2.78;0.35;
74.38;-54.00;7.20;205.70;97.37;-1.78;-25.63;-340.42;-196.02;8.52;358.23;22.16;-8.82;107.95;-16.19;77.51;6.87;4.94;-210.78;-33.52;166.11;-0.15;5.48;1.55;
-83.32;35.21;6.74;92.68;34.65;-20.40;-7.37;-235.94;-7.35;22.12;35.75;27.54;-9.94;115.58;24.79;100.25;6.31;11.31;-233.41;-22.07;154.84;2.76;2.06;0.59;
72.83;-33.86;6.33;210.00;99.54;-7.07;-15.29;-340.18;-194.98;9.39;348.46;19.31;-9.47;121.73;-16.88;78.20;5.35;5.55;-168.29;-34.64;183.44;-2.80;5.57;1.52;
-105.73;36.90;9.02;108.10;39.80;-15.88;-7.02;-279.82;-9.59;11.61;46.79;34.08;-10.07;125.59;34.18;87.48;4.24;11.63;-207.88;-26.04;182.18;12.87;2.57;0.18;
92.82;-45.71;6.35;218.30;87.46;-7.12;-25.77;-389.74;-150.37;9.86;369.97;27.26;-8.41;124.35;-23.45;99.06;7.00;6.83;-193.58;-31.18;165.99;-2.34;6.91;1.51;
-85.00;36.90;6.56;97.81;42.18;-11.70;-6.48;-253.18;-8.04;33.08;31.57;39.67;-10.65;130.04;22.62;122.92;8.63;12.44;-345.87;-20.89;176.84;2.24;1.82;1.11;
57.37;-37.81;7.96;222.71;113.60;-5.70;-24.80;-384.33;-224.24;14.20;343.51;16.98;-8.40;135.80;-11.02;88.94;7.33;6.15;-249.97;-35.92;162.97;1.29;5.49;1.53;
-102.84;38.86;6.64;107.26;43.64;-13.77;-9.52;-255.83;-8.29;28.66;35.41;35.03;-10.64;151.16;43.71;107.67;6.91;11.59;-285.14;-22.24;175.16;3.91;2.02;0.36;
86.99;-43.98;6.83;202.03;102.20;-6.37;-13.19;-268.97;-195.20;8.54;357.99;14.06;-8.72;130.13;-33.44;71.80;4.24;4.00;-254.89;-35.91;118.80;-1.56;5.89;2.50;
-95.93;33.78;8.07;93.44;36.98;-14.74;-6.61;-233.57;-8.48;11.17;23.75;20.78;-10.04;109.20;39.82;78.93;4.16;11.40;-112.05;-23.41;174.33;6.98;2.44;-0.28;
69.27;-42.52;6.81;204.49;106.40;-5.68;-21.52;-303.47;-220.53;8.58;332.65;15.95;-8.43;127.36;-24.54;94.68;7.03;4.89;-235.83;-33.90;207.40;-1.65;5.28;1.79;
-115.96;44.44;7.77;106.51;50.38;-13.52;-8.60;-278.17;-10.67;20.90;18.98;25.09;-11.22;135.89;32.29;84.52;5.80;10.83;-145.95;-25.04;186.36;7.43;2.92;0.89;
79.40;-75.09;9.22;223.95;134.60;-2.34;-23.85;-336.65;-287.00;11.02;380.40;17.56;-7.86;127.39;-25.90;104.47;6.68;5.43;-261.98;-33.16;146.83;3.42;4.93;1.93;
-93.22;35.31;8.24;97.91;39.48;-12.79;-7.50;-235.78;-8.55;21.60;31.70;23.73;-10.14;130.95;32.52;81.71;6.18;11.50;-165.77;-25.03;160.30;10.05;2.61;0.34;
71.70;-41.05;6.93;209.07;103.09;-6.65;-23.46;-326.24;-205.36;9.52;332.32;12.49;-8.80;112.36;-29.15;67.23;7.63;4.18;-199.29;-32.48;94.85;-0.67;5.21;1.68;
-90.35;36.02;7.86;88.54;40.16;-15.31;-5.62;-238.11;-16.33;21.14;30.97;24.80;-10.09;112.03;31.66;96.04;5.71;11.09;-173.21;-22.79;212.45;6.70;1.93;0.64;
80.11;-33.73;7.94;216.26;97.67;-2.61;-24.74;-329.10;-192.90;7.15;354.36;15.62;-8.66;112.60;-10.89;84.18;7.14;4.36;-257.39;-30.09;101.58;0.98;5.89;0.84;
-78.24;37.80;6.99;94.45;35.15;-16.19;-7.67;-230.09;-1.77;29.33;43.24;27.13;-10.21;123.70;18.86;96.71;7.53;11.47;-121.09;-20.65;189.54;2.30;2.98;1.12;
57.11;-37.54;7.83;222.32;108.53;-0.86;-24.84;-353.82;-219.74;9.69;348.28;15.20;-8.45;112.47;-16.92;103.34;6.75;4.31;-269.19;-33.38;188.21;0.19;5.49;1.11;
-96.18;34.60;8.24;95.09;42.04;-12.44;-4.94;-234.03;-13.37;22.63;30.90;29.16;-10.09;114.94;30.93;99.71;5.66;11.06;-255.27;-22.80;188.66;8.46;2.27;0.86;
84.04;-47.40;6.84;215.77;96.06;-8.73;-23.86;-376.18;-176.98;9.81;359.50;19.81;-9.15;113.18;-19.94;69.46;6.53;4.39;-204.19;-35.88;140.31;-1.03;5.49;1.58;
-78.17;30.66;9.79;97.49;42.68;-14.39;-7.20;-250.80;-21.17;18.61;46.65;30.12;-9.57;123.10;38.67;117.16;6.00;12.39;-225.91;-26.75;253.57;14.17;2.83;0.30;
61.66;-19.70;7.07;218.58;98.73;-9.45;-22.89;-305.20;-174.25;12.38;358.19;16.48;-8.82;128.33;-21.91;70.04;7.11;5.64;-146.46;-33.87;110.92;0.08;5.29;1.24;
-96.94;40.00;8.75;111.30;48.39;-17.36;-6.79;-267.59;-19.69;18.50;54.27;24.64;-9.62;136.04;33.72;94.84;4.96;11.74;-144.39;-26.22;226.88;10.67;2.36;-0.16;
83.02;-44.26;7.77;233.81;110.89;-8.66;-23.99;-321.79;-205.42;10.40;383.18;20.59;-8.07;134.81;-14.28;77.00;7.19;5.17;-241.58;-35.36;96.24;3.22;5.54;1.41;
-79.31;36.82;8.25;115.76;42.67;-18.44;-9.05;-264.14;-14.89;23.00;62.63;28.76;-9.85;132.53;25.28;103.99;6.63;12.74;-161.25;-22.35;222.75;9.25;3.74;0.67;
60.71;-27.87;7.63;233.78;113.18;-5.89;-26.77;-386.09;-205.73;10.81;367.99;18.37;-8.52;145.42;-18.03;63.06;6.79;5.76;-187.53;-35.22;123.66;-0.09;5.51;1.05;
-91.23;36.11;8.58;105.54;47.17;-15.77;-6.18;-255.70;-19.30;20.15;50.95;25.97;-9.54;132.98;19.01;108.78;5.45;11.17;-248.55;-25.75;185.51;12.06;2.50;0.59;
84.82;-44.00;7.78;215.11;97.19;-8.48;-22.27;-350.21;-190.34;10.95;365.08;14.56;-8.39;113.62;-11.59;92.55;6.26;5.15;-154.06;-36.25;195.97;-0.02;5.86;1.57;
-101.42;35.86;9.64;138.24;48.45;-27.65;-12.19;-318.05;-31.25;20.83;78.59;26.33;-10.13;138.24;9.57;111.96;6.04;13.55;-164.38;-27.17;233.49;16.34;3.91;0.41;
73.04;-51.78;9.46;253.74;113.75;-8.16;-25.53;-326.46;-230.92;9.07;390.88;16.32;-7.09;122.19;-1.48;114.34;6.77;5.71;-211.99;-35.52;253.90;5.29;4.67;1.24;
-127.48;61.89;7.70;133.66;69.51;-19.27;-7.91;-315.85;-26.72;21.27;54.46;27.03;-11.00;174.06;28.71;98.80;5.85;11.66;-180.04;-23.27;225.01;8.64;2.79;0.30;
117.40;-72.61;9.25;239.40;121.77;-3.64;-24.50;-407.63;-228.92;14.35;398.18;23.55;-5.85;172.80;-23.76;108.74;6.59;6.84;-245.20;-34.71;149.73;7.24;6.66;2.00;
-77.73;30.17;8.04;97.86;38.93;-10.63;-9.68;-249.36;-13.52;26.42;48.26;33.31;-9.35;153.94;14.59;103.43;6.50;11.23;-266.39;-22.46;183.14;7.74;3.34;0.90;
58.19;-29.10;8.67;228.61;104.57;-2.55;-28.62;-359.17;-194.87;11.36;356.03;17.77;-8.14;118.19;-5.48;74.96;6.50;4.92;-208.55;-35.79;146.34;1.38;5.79;1.18;
-100.52;38.40;8.64;107.90;45.22;-13.07;-6.78;-253.73;-12.01;28.28;27.16;31.03;-10.11;165.20;21.57;97.45;6.56;11.47;-204.67;-22.27;195.68;13.64;2.15;0.46;
86.48;-53.02;7.71;212.97;96.19;-12.99;-19.80;-336.38;-196.73;10.05;349.76;14.71;-8.56;108.31;-5.41;64.98;5.77;5.53;-159.19;-36.89;196.59;0.60;5.27;1.95;
-98.19;29.95;7.15;97.64;26.82;-17.60;-8.15;-252.90;-2.62;18.41;15.84;30.64;-9.97;106.58;14.11;93.07;5.41;11.23;-163.28;-20.07;161.82;6.00;3.51;0.18;
77.14;-39.73;7.67;218.45;102.86;-12.18;-30.99;-371.30;-217.64;8.48;347.10;12.26;-8.97;105.60;-8.86;107.57;7.35;4.94;-164.34;-35.38;243.81;-0.54;5.43;1.06;
-85.65;29.05;7.89;101.82;44.90;-15.88;-7.98;-223.08;-23.90;22.61;50.48;29.77;-9.68;143.97;31.69;114.84;6.62;11.93;-279.19;-21.49;203.97;10.48;2.19;0.22;
105.56;-41.71;5.63;190.01;99.50;-4.64;-3.89;-208.71;-200.03;7.16;328.08;15.18;-6.85;116.22;-0.40;72.26;5.71;4.71;-126.55;-17.92;163.88;-0.05;6.36;2.96;
-94.74;26.10;9.44;91.25;44.42;-18.65;-28.53;-270.44;-69.90;22.01;40.80;28.75;-11.46;121.77;9.86;129.76;8.73;12.50;-265.63;-33.89;229.01;6.63;1.43;-1.68;
48.94;-23.00;8.56;225.36;90.34;-2.14;-15.96;-303.42;-192.36;9.52;366.68;14.08;-8.59;91.13;-19.56;76.96;5.27;4.06;-212.34;-35.46;117.87;1.38;5.34;1.50;
-102.93;39.59;8.29;89.93;41.17;-14.98;-6.94;-223.81;-10.23;16.23;29.97;22.44;-10.74;110.32;33.82;74.56;5.01;11.18;-111.56;-24.85;197.55;9.87;1.66;-0.59;
99.64;-52.37;8.31;220.34;98.68;-0.16;-28.60;-369.52;-195.05;21.30;375.65;18.30;-7.33;114.23;-23.84;67.65;7.11;3.98;-231.71;-36.17;95.49;3.68;7.16;2.29;
-96.09;42.60;7.45;113.26;51.42;-13.86;-8.14;-250.29;-10.98;33.62;42.98;33.90;-10.14;154.81;34.12;115.09;8.36;11.33;-234.90;-21.27;208.37;5.39;2.26;0.13;
83.52;-47.96;8.16;213.60;90.34;-4.55;-21.37;-364.92;-185.12;10.15;364.69;18.78;-7.37;116.68;-19.11;87.07;5.62;4.80;-300.95;-32.28;196.85;3.42;6.92;1.66;
-75.42;33.74;7.19;87.60;30.33;-13.78;-6.87;-226.50;-3.39;26.75;33.13;36.70;-10.78;97.12;24.56;101.60;7.46;11.84;-204.49;-23.51;204.69;-1.61;1.63;0.86;
53.14;-34.89;8.31;214.78;100.94;-3.73;-20.26;-370.81;-195.07;9.15;324.43;20.65;-8.00;114.69;-8.29;94.04;5.59;5.29;-337.25;-36.66;190.44;1.67;6.15;1.44;
-85.83;42.69;7.40;111.14;48.39;-16.82;-7.09;-245.41;-17.27;34.43;49.26;36.46;-10.75;125.26;21.85;110.92;8.79;12.67;-264.65;-26.58;215.14;-0.46;2.25;0.98;
83.71;-51.69;7.57;205.71;125.13;-5.00;-6.17;-236.94;-280.83;10.62;365.66;18.25;-7.10;123.65;6.61;95.31;4.62;6.38;-238.42;-18.98;154.65;6.19;5.51;2.66;
-90.58;29.53;8.80;100.17;35.82;-21.73;-20.08;-326.64;-52.84;27.03;37.86;35.59;-11.60;117.85;8.53;116.41;8.07;13.03;-310.31;-35.29;186.62;0.91;1.64;-0.61;
56.63;-37.13;8.96;232.95;100.44;-1.34;-29.53;-340.52;-192.52;10.76;393.96;15.76;-8.40;114.40;-29.25;76.30;7.53;3.63;-200.88;-35.13;92.59;1.33;5.29;1.01;
-91.21;32.11;8.67;107.99;50.37;-18.64;-10.03;-246.58;-37.13;21.04;61.04;25.56;-9.25;147.60;37.48;105.53;6.39;12.31;-221.71;-25.39;202.55;13.00;2.03;-0.09;
109.30;-49.99;5.00;193.24;106.29;-6.19;-5.08;-229.96;-199.66;9.36;355.73;15.50;-7.23;119.23;-1.06;51.29;3.65;4.63;-109.50;-16.33;79.93;1.18;5.77;3.21;
-104.18;30.93;10.78;114.22;46.97;-27.25;-23.46;-308.95;-44.79;19.84;59.90;28.97;-11.21;149.13;-10.84;119.18;8.08;13.41;-227.34;-33.12;229.90;10.25;2.34;-1.02;
47.30;-35.17;8.39;237.18;118.24;-9.02;-22.26;-326.16;-228.46;10.37;376.30;13.33;-8.35;130.45;-9.94;72.55;6.66;5.38;-168.42;-36.22;111.95;0.96;4.30;1.58;
-97.44;37.42;8.45;111.23;48.37;-20.89;-10.26;-240.86;-27.45;20.56;61.24;22.27;-9.62;123.21;20.79;105.84;5.84;12.03;-164.02;-26.95;247.02;11.44;2.55;0.36;
91.12;-48.26;6.90;221.54;91.38;-5.28;-21.78;-330.03;-167.91;13.25;372.61;12.48;-8.75;111.34;-11.72;75.88;6.27;3.77;-177.51;-36.62;181.57;-0.94;5.38;2.17;
-90.58;42.29;9.32;113.32;46.45;-18.65;-9.72;-249.58;-14.65;21.33;63.18;23.82;-9.43;146.37;12.48;96.30;5.98;12.50;-161.44;-24.95;165.99;16.11;2.03;-0.29;
68.84;-45.10;7.49;217.87;111.38;-10.85;-17.09;-273.26;-213.82;11.74;355.83;16.80;-8.75;122.33;-16.54;86.77;5.99;5.93;-209.69;-31.02;115.96;3.61;4.92;2.03;
-92.88;35.23;8.54;99.83;41.68;-18.84;-8.69;-228.31;-16.01;14.99;47.47;24.85;-9.81;106.25;30.07;89.88;5.07;11.78;-145.13;-26.70;232.71;9.43;2.15;-0.38;
85.18;-37.57;8.24;229.69;105.62;-11.17;-13.58;-333.41;-215.52;8.96;391.77;18.49;-9.22;114.92;-24.43;79.45;5.29;6.24;-193.55;-36.81;84.98;2.38;5.56;1.90;
-89.88;25.22;9.79;103.96;41.73;-13.84;-7.40;-243.79;-25.04;10.19;48.82;31.75;-9.36;101.08;24.99;90.95;4.17;12.37;-197.10;-28.07;197.39;16.29;3.01;0.23;
87.77;-47.99;4.68;215.35;115.82;-2.99;-5.47;-231.90;-211.01;12.38;376.42;18.15;-7.32;119.70;14.97;52.76;4.36;4.52;-91.67;-17.47;113.83;1.26;5.40;3.21;
-102.53;38.00;10.37;114.82;45.73;-24.34;-21.17;-309.66;-38.73;24.21;63.95;29.78;-10.94;138.20;-17.48;122.76;8.01;13.43;-277.31;-34.53;240.11;13.51;1.95;-0.83;
61.44;-39.17;7.81;238.24;104.28;-4.82;-19.79;-330.40;-201.72;19.14;380.53;14.85;-8.50;119.93;-13.45;77.91;6.95;4.22;-219.89;-35.81;164.09;1.95;5.23;1.61;
-91.80;32.06;8.02;99.25;45.17;-13.88;-8.59;-234.33;-22.97;20.55;42.70;25.55;-9.44;128.10;46.51;89.71;5.22;11.61;-146.57;-22.03;217.68;11.39;2.67;-0.29;
95.32;-28.08;8.40;236.22;92.31;-5.75;-22.22;-357.21;-150.06;24.60;396.90;15.55;-9.15;155.93;-24.46;86.34;7.41;4.93;-207.87;-37.58;185.94;0.82;6.12;1.23;
-75.69;31.90;10.17;103.32;43.79;-14.84;-8.09;-274.61;-12.33;27.51;51.75;31.35;-9.28;178.32;27.63;90.07;6.24;12.86;-176.57;-25.28;152.76;18.52;3.34;-0.23;
43.65;-33.57;8.30;213.53;102.11;-5.84;-26.82;-342.12;-220.95;21.57;327.57;17.59;-8.08;111.39;-20.98;96.51;7.19;4.86;-306.82;-34.83;164.07;1.98;5.19;1.76;
-89.99;33.04;8.87;97.93;43.93;-15.55;-7.34;-215.40;-17.85;30.54;46.74;35.36;-9.67;168.02;18.24;109.78;6.86;12.57;-265.65;-25.51;226.32;10.47;1.35;0.09;
71.79;-46.16;7.74;222.45;103.77;-6.17;-23.60;-328.88;-208.24;20.55;355.10;16.59;-8.79;133.11;-6.98;84.41;8.07;5.04;-154.17;-34.30;155.32;0.15;5.67;2.15;
-86.49;37.31;9.81;108.73;47.40;-17.08;-8.57;-267.10;-19.37;21.71;42.75;27.42;-9.52;143.30;41.03;95.54;5.40;12.33;-150.94;-26.97;242.76;13.69;2.90;0.08;
72.69;-28.15;8.11;246.99;99.58;-12.74;-19.51;-329.20;-178.39;15.78;412.21;15.03;-8.63;129.01;-13.97;95.43;6.07;6.18;-201.62;-36.00;149.75;-0.47;5.03;1.14;
-87.07;44.08;9.63;111.34;52.63;-18.32;-9.60;-250.45;-17.19;22.61;57.75;26.59;-9.34;157.62;35.43;99.94;5.80;12.30;-181.31;-25.28;223.15;14.56;3.34;0.01;
64.45;-31.65;8.76;236.55;122.39;-5.46;-23.92;-323.93;-220.22;21.29;396.53;16.26;-8.29;140.25;-21.38;70.89;7.32;4.78;-208.00;-34.24;107.15;1.67;5.46;1.71;
-94.84;38.54;8.96;106.09;44.65;-11.67;-5.29;-252.95;-12.63;21.22;39.71;30.94;-9.63;134.83;27.34;86.89;4.79;11.15;-188.45;-26.06;176.47;11.94;2.52;0.22;
84.75;-54.92;7.48;223.97;103.08;-6.45;-22.20;-378.26;-186.04;10.72;369.56;21.51;-8.34;125.00;-16.53;103.43;7.15;5.76;-237.20;-35.82;174.08;-1.81;5.39;1.56;
-96.72;42.97;8.56;116.58;47.10;-16.17;-9.26;-277.38;-15.77;22.77;59.99;27.41;-9.54;140.59;29.58;101.40;6.62;12.31;-184.66;-24.01;202.58;10.54;2.28;0.34;
96.86;-41.22;7.07;231.86;101.70;-5.90;-14.76;-282.47;-200.01;9.04;381.26;16.72;-8.66;116.66;-31.84;75.17;5.98;5.16;-212.05;-34.57;139.64;1.11;5.24;1.72;
-94.31;27.24;9.31;109.54;45.71;-14.87;-8.75;-268.54;-24.53;10.62;40.88;25.10;-10.36;109.56;28.28;95.48;4.72;11.94;-173.24;-26.67;199.02;13.89;2.69;0.16;
64.93;-34.83;8.09;240.61;105.20;-17.90;-9.55;-299.48;-192.99;10.95;390.85;19.01;-8.76;110.08;-16.74;72.79;5.62;7.21;-196.96;-35.29;118.77;2.36;4.59;1.99;
-105.70;35.12;10.51;111.55;47.71;-16.59;-7.87;-260.44;-26.79;8.60;57.56;36.45;-9.26;130.48;20.45;98.80;3.77;13.34;-255.32;-29.65;216.13;17.98;2.63;-0.04;
91.11;-49.01;7.91;223.65;107.64;-7.51;-20.83;-402.68;-215.46;10.35;358.14;18.69;-8.31;126.76;-13.69;61.88;6.26;5.63;-182.85;-35.76;81.48;1.83;5.78;2.07;
-89.27;35.14;11.62;117.89;52.46;-19.75;-7.78;-268.77;-25.29;21.68;60.20;35.12;-9.28;161.69;17.64;106.07;5.42;13.68;-190.28;-29.56;234.50;22.67;3.54;0.86;
64.94;-40.83;8.79;249.01;115.67;-2.74;-13.99;-323.07;-209.16;12.25;399.33;20.75;-8.47;123.43;-14.25;94.19;5.19;5.28;-229.47;-31.53;137.82;3.74;5.22;1.75;
-107.62;41.37;8.96;104.88;46.03;-15.35;-6.60;-254.46;-18.10;13.46;47.02;23.59;-10.18;116.14;22.76;94.35;4.66;11.74;-140.25;-25.64;224.32;11.41;2.18;0.01;
112.10;-59.12;7.70;228.14;103.00;-5.52;-13.99;-386.26;-208.01;11.47;393.52;16.41;-8.77;101.89;-16.29;75.07;5.71;4.96;-212.81;-33.59;113.24;2.68;5.44;2.16;
-101.50;38.58;10.89;128.67;60.08;-23.38;-11.53;-299.84;-39.90;12.03;70.04;33.33;-10.33;131.19;26.83;109.63;5.07;14.04;-153.92;-28.31;251.76;19.01;3.88;0.49;
68.05;-28.30;7.55;262.50;116.87;-5.36;-11.23;-398.21;-172.07;11.09;411.96;20.53;-6.59;155.09;-10.30;86.66;5.07;6.32;-193.88;-23.75;107.56;4.57;6.25;1.66;
-150.75;61.55;7.10;154.49;58.35;-29.78;-10.91;-374.19;-30.52;13.90;73.51;23.59;-11.89;148.28;33.90;138.49;5.49;13.60;-232.70;-27.53;292.58;-0.81;1.75;0.77;
176.92;-81.80;9.90;230.69;91.35;-10.36;-17.56;-391.88;-210.35;9.20;395.63;14.57;-4.67;72.63;-13.91;136.06;5.29;5.14;-259.10;-34.15;225.70;6.61;5.35;0.29;
