=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.05.20 19:56:04 =~=~=~=~=~=~=~=~=~=~=~=
-81.41;27.22;4.23;54.65;37.86;-11.87;-7.59;-163.29;-70.45;9.98;98.15;17.03;-11.31;110.81;5.08;71.82;3.42;5.57;-216.23;-28.85;99.50;-1.20;-0.34;-1.02;
193.58;-82.14;4.29;175.57;56.70;-2.93;0.74;-163.32;-150.78;5.20;364.76;9.79;-10.49;33.22;-8.23;76.53;1.30;3.50;-213.14;-20.30;106.86;-4.28;3.47;2.62;
-103.42;36.58;3.96;46.95;36.64;-12.59;-8.80;-190.76;-29.02;4.97;-41.22;11.91;-12.28;111.19;12.38;65.32;2.63;6.14;-234.67;-28.49;82.51;-6.39;-1.73;-1.17;
102.78;-43.31;5.83;194.93;70.77;-6.17;-9.64;-185.10;-139.26;7.56;361.49;12.69;-9.68;74.54;-7.58;85.61;3.78;4.98;-184.66;-18.08;147.06;1.09;3.24;1.05;
-98.07;35.51;3.42;42.28;35.26;-10.92;-10.25;-178.44;-29.70;9.58;-34.87;19.43;-12.14;107.78;18.06;61.39;3.56;6.75;-164.63;-25.85;83.25;-6.89;-1.60;-1.20;
100.32;-43.08;6.26;204.41;70.75;-7.38;-6.26;-190.60;-135.15;6.76;394.10;12.36;-9.54;72.26;-23.08;76.63;3.39;4.73;-220.19;-22.61;103.06;0.86;3.33;1.02;
-103.03;37.33;3.76;48.74;35.15;-11.87;-4.76;-189.56;-5.18;8.57;-44.03;14.35;-12.26;108.16;23.18;44.55;2.69;6.61;-97.78;-27.03;82.97;-5.10;-1.16;-0.60;
103.82;-45.36;6.33;196.48;72.50;-7.28;-7.48;-186.30;-143.81;7.34;371.86;11.40;-9.85;69.47;-13.46;77.08;3.59;4.78;-154.21;-20.07;126.02;1.69;3.57;1.24;
-102.08;39.14;3.66;39.62;33.38;-11.38;-7.87;-171.17;-7.39;8.99;-45.11;18.17;-12.07;108.68;23.13;63.62;3.27;6.65;-159.14;-25.50;88.18;-3.93;-1.41;-0.66;
97.21;-47.83;6.19;213.87;81.20;-11.21;-8.86;-210.27;-169.53;6.97;406.52;10.79;-10.36;85.91;-20.24;90.15;3.85;5.20;-204.78;-21.81;128.91;0.71;3.28;0.65;
-109.30;41.26;4.61;47.69;34.31;-25.63;-5.18;-198.90;-7.20;13.29;-50.45;17.21;-12.62;104.54;26.00;66.20;4.43;8.63;-128.37;-29.75;101.41;-4.53;-2.13;0.08;
69.65;-40.12;7.51;195.98;78.48;-11.14;-8.75;-181.44;-167.74;11.74;358.87;10.54;-11.32;77.82;-22.13;82.72;4.42;4.59;-257.43;-35.17;128.67;-0.75;3.14;1.59;
-99.05;40.53;2.80;44.28;37.35;-12.78;-9.45;-180.29;3.79;5.48;-47.34;22.41;-11.22;108.17;29.34;57.53;3.10;8.27;-114.82;-16.12;103.99;-3.73;-1.83;-1.61;
100.43;-50.58;6.01;196.66;73.57;-8.50;-8.54;-206.89;-154.12;7.00;351.40;10.75;-10.53;60.26;-13.21;103.70;3.76;4.25;-258.03;-21.62;159.57;-0.63;3.52;1.35;
-106.19;45.22;3.96;47.69;32.77;-14.08;-8.27;-187.11;8.02;9.48;-48.96;10.15;-12.05;111.59;24.41;61.61;3.54;6.74;-82.62;-27.30;87.53;-3.06;-1.23;-0.94;
100.20;-49.47;6.83;206.23;72.69;-12.66;-8.63;-200.28;-156.32;6.82;378.33;13.18;-10.63;77.43;-20.04;93.59;4.00;4.87;-242.46;-26.83;121.83;-2.59;4.05;1.36;
-105.82;50.10;4.91;54.47;34.36;-15.58;-8.91;-209.05;1.92;10.26;-28.70;18.48;-12.06;107.67;24.96;64.28;4.04;7.78;-89.51;-33.13;91.09;-2.45;-1.99;-1.20;
102.27;-44.74;9.08;219.95;79.15;-14.50;-8.17;-182.27;-157.41;13.20;421.38;25.91;-11.01;76.69;-17.48;124.30;4.62;7.02;-285.23;-36.11;148.29;1.07;5.28;1.52;
-104.05;52.58;3.37;39.67;30.02;-12.50;-8.10;-199.14;16.85;16.90;-46.13;20.86;-11.30;106.32;19.64;73.62;4.28;7.87;-161.04;-28.00;140.24;-6.22;-2.82;-1.14;
96.55;-50.78;6.84;197.90;74.49;-12.41;-8.21;-187.44;-159.29;6.07;346.12;14.14;-10.78;76.18;-22.20;115.76;3.87;6.04;-234.77;-29.31;107.90;1.76;4.02;0.96;
-110.68;47.97;5.02;42.78;31.71;-12.64;-8.74;-190.73;6.98;15.03;-50.41;19.19;-12.01;117.23;19.67;65.82;4.79;7.08;-142.47;-34.06;92.95;-3.87;-2.29;-0.87;
105.63;-44.71;5.65;209.32;72.79;-11.66;-7.53;-175.89;-137.63;5.67;391.36;13.66;-10.59;80.32;-18.51;93.85;3.87;5.22;-203.20;-21.61;135.37;-0.42;4.19;1.18;
-111.08;36.88;5.39;43.98;31.71;-12.85;-8.54;-188.38;-9.30;13.08;-57.81;14.74;-12.52;100.12;21.20;58.03;4.33;6.30;-90.67;-33.84;99.07;-4.99;-1.31;-0.20;
107.75;-56.50;6.56;207.64;84.17;-10.86;-8.88;-173.19;-170.93;6.85;385.48;10.86;-10.20;74.31;0.29;89.28;4.24;5.09;-232.73;-22.55;153.72;-0.26;3.03;1.48;
-106.45;42.91;5.96;47.15;41.13;-15.67;-8.93;-194.55;-39.60;12.80;-40.99;22.37;-12.83;121.78;16.30;93.03;4.36;7.92;-290.71;-36.93;121.14;-4.82;-1.46;-1.41;
118.30;-49.79;7.21;215.35;78.69;-11.20;-8.32;-185.03;-153.47;5.03;427.12;12.71;-10.14;66.90;-24.38;87.72;3.85;5.04;-230.10;-26.20;126.34;0.21;3.75;1.14;
-110.73;48.70;5.52;47.90;39.95;-14.67;-9.43;-194.92;-26.21;13.19;-42.20;23.84;-13.09;128.12;20.79;58.58;4.47;7.97;-186.96;-35.35;92.14;-5.51;-1.71;-0.98;
105.18;-69.24;6.86;207.69;86.56;-7.57;-8.45;-182.73;-169.83;5.93;390.03;13.54;-10.04;61.83;-29.74;104.89;3.94;5.02;-258.41;-21.57;166.42;0.93;3.41;1.24;
-115.42;44.92;5.81;49.38;35.70;-13.74;-5.61;-205.82;-24.83;13.60;-46.45;21.46;-12.77;114.78;19.48;58.27;4.23;7.78;-120.18;-35.24;68.86;-3.90;-1.86;-0.54;
105.25;-59.79;5.47;196.58;82.69;-8.75;-6.90;-196.69;-152.11;7.41;340.48;11.29;-10.54;68.45;-7.59;106.54;4.10;5.38;-300.63;-19.18;166.46;0.45;3.03;1.36;
-111.71;43.25;6.09;51.23;41.52;-15.24;-9.53;-206.22;-36.23;12.06;-42.72;24.17;-13.05;125.60;15.66;74.46;4.67;8.48;-253.03;-35.84;122.48;-2.04;-1.78;-0.85;
114.51;-54.03;7.08;202.45;84.26;-9.43;-8.00;-179.09;-163.54;6.36;398.14;17.26;-10.05;75.98;-25.27;108.97;4.06;6.77;-230.37;-23.52;177.13;1.33;4.55;1.35;
-113.37;39.13;5.20;40.73;41.85;-13.76;-12.14;-187.78;-31.96;16.24;-49.32;21.94;-12.99;121.03;25.87;61.46;5.27;7.92;-158.44;-34.30;97.09;-7.57;-2.74;-0.96;
105.35;-57.13;7.03;204.07;87.13;-10.45;-8.67;-199.54;-180.93;6.85;369.76;12.14;-9.84;66.95;-7.43;122.01;3.98;5.58;-278.81;-20.41;203.05;3.11;3.51;0.99;
-111.76;47.31;4.68;50.51;40.06;-14.91;-8.58;-205.06;-26.83;12.71;-44.11;15.93;-12.84;125.18;19.84;78.75;4.46;8.35;-253.51;-31.73;122.58;-5.97;-2.23;-1.15;
115.14;-62.94;7.90;220.70;95.33;-9.83;-7.54;-195.27;-183.37;6.02;405.79;13.21;-9.99;73.23;-19.87;112.40;3.93;5.89;-210.73;-26.07;163.62;2.41;3.64;1.25;
-110.66;37.41;6.09;48.64;34.98;-12.10;-4.91;-215.98;-12.31;11.79;-52.86;16.06;-12.84;110.74;19.56;61.16;3.49;6.65;-215.72;-35.67;89.45;-1.26;0.15;-0.26;
101.67;-51.51;5.25;195.69;79.33;-12.02;-8.05;-174.86;-168.22;5.28;374.86;13.87;-10.09;81.20;-10.68;113.42;4.05;6.31;-263.38;-20.15;228.80;-2.19;2.80;0.89;
-112.49;41.12;5.94;47.75;42.79;-16.90;-8.42;-203.13;-35.68;14.71;-47.35;27.53;-13.01;125.39;12.06;92.74;4.78;9.50;-211.38;-35.20;126.92;-2.32;-1.87;-0.94;
107.91;-57.23;7.35;211.92;85.79;-12.88;-8.26;-198.36;-177.10;6.58;385.47;11.40;-10.14;72.73;-13.05;108.88;4.21;5.61;-248.19;-23.94;192.41;0.90;3.47;1.27;
-111.39;46.86;4.93;44.24;33.03;-14.23;-6.76;-188.24;-18.31;12.84;-54.49;16.64;-12.59;115.82;18.44;46.80;3.85;7.44;-134.27;-32.22;100.46;-6.05;-1.31;-0.31;
105.12;-60.86;5.96;200.17;91.37;-11.74;-6.90;-178.71;-172.44;7.75;380.06;10.82;-10.04;76.45;-20.25;102.07;3.97;5.60;-262.44;-21.01;125.02;-0.24;3.42;1.43;
-111.87;37.56;6.15;47.84;37.67;-15.77;-11.52;-218.31;-38.77;15.81;-46.19;20.86;-12.92;117.45;13.86;85.65;5.15;8.45;-216.67;-36.44;144.57;-2.90;-1.82;-0.83;
112.47;-47.22;5.55;203.69;68.50;-13.58;-6.81;-198.45;-131.55;7.23;380.68;14.28;-10.68;73.87;-10.34;111.29;4.17;6.81;-241.50;-21.42;193.79;-1.25;4.17;1.07;
-106.40;49.09;5.83;46.24;37.60;-17.59;-10.10;-196.74;-21.45;14.59;-48.78;22.41;-12.65;118.96;26.08;62.78;5.21;8.82;-104.49;-33.92;132.56;-2.08;-2.21;-1.13;
112.27;-45.94;8.32;238.58;87.16;-14.67;-8.47;-215.35;-189.69;6.04;474.80;15.82;-9.70;88.44;-15.63;128.93;4.23;6.81;-202.72;-30.02;203.49;0.38;3.77;0.65;
-108.19;49.24;6.05;53.44;38.11;-16.22;-8.85;-210.30;-30.18;12.72;-33.54;18.85;-13.13;126.96;14.00;63.22;4.18;8.74;-121.79;-35.78;107.63;-4.35;-2.13;-0.89;
118.05;-50.65;7.73;225.20;87.64;-9.63;-7.81;-194.91;-177.71;5.64;439.63;12.92;-9.54;70.68;0.22;113.69;3.95;5.65;-260.70;-27.35;159.22;1.82;3.72;1.08;
-116.90;44.04;6.20;52.60;40.03;-21.40;-8.18;-206.35;-34.38;12.35;-47.04;23.05;-13.45;126.50;-1.28;84.38;4.27;9.06;-246.35;-34.41;81.44;-3.42;-2.53;-1.11;
134.59;-54.36;8.13;227.44;95.51;-2.38;-8.65;-225.00;-179.88;5.59;434.61;13.77;-9.41;81.19;-1.74;115.02;3.26;4.81;-244.72;-28.41;184.60;1.02;4.92;1.86;
-110.70;39.47;6.09;51.80;45.59;-16.84;-10.87;-206.44;-71.72;10.49;-39.63;21.99;-13.25;121.21;20.12;83.14;4.62;8.78;-208.12;-35.55;118.17;-5.78;-2.71;-1.45;
125.61;-49.90;7.95;219.67;84.58;-8.51;-8.51;-203.46;-180.01;6.77;431.58;14.15;-9.77;58.90;-14.88;125.59;4.17;5.85;-207.69;-27.71;198.19;1.89;5.09;1.08;
-110.70;42.43;5.73;44.83;37.93;-15.88;-8.30;-192.31;-39.34;16.39;-50.70;16.62;-12.99;118.16;17.12;53.13;5.33;7.63;-157.31;-35.28;114.65;-6.28;-2.36;-0.57;
114.82;-59.26;7.22;217.33;89.31;-13.82;-9.33;-201.05;-209.39;9.64;418.87;14.80;-10.09;68.58;-6.78;160.51;4.84;7.37;-256.60;-26.56;262.11;0.07;3.78;0.79;
-117.77;47.51;5.51;52.54;42.27;-22.35;-9.91;-219.97;-26.28;15.62;-43.12;25.66;-13.42;135.47;15.34;81.03;5.29;10.19;-188.89;-34.12;119.70;-3.91;-2.52;-0.73;
118.28;-59.33;7.31;220.83;93.44;-10.45;-9.76;-207.18;-181.56;8.30;408.66;15.38;-10.36;77.23;-18.42;87.24;4.31;5.47;-168.19;-25.48;114.48;1.19;4.35;1.27;
-111.67;40.65;6.43;49.96;34.94;-15.05;-9.37;-223.70;-22.88;13.29;-54.36;21.38;-12.67;112.76;15.39;60.55;4.41;8.28;-150.12;-36.31;96.55;1.30;-1.35;-0.09;
121.18;-37.75;9.18;239.76;88.82;-8.97;-9.47;-205.54;-192.76;5.64;466.37;17.21;-10.58;68.23;-13.37;109.02;4.55;6.74;-166.99;-31.42;176.35;2.73;4.09;0.28;
-113.15;42.59;5.56;44.94;36.27;-14.90;-5.83;-192.90;-20.91;12.27;-51.31;18.78;-12.83;118.09;16.65;61.69;4.10;7.28;-170.17;-33.18;133.51;-4.46;-2.39;-0.36;
114.09;-59.63;7.56;221.91;87.31;-7.40;-8.00;-192.48;-195.59;6.41;413.97;12.57;-10.07;54.39;-7.30;94.01;3.76;5.01;-227.29;-23.78;125.65;1.59;3.39;1.03;
-112.90;48.26;5.63;48.19;40.01;-15.58;-8.16;-204.43;-39.90;15.19;-46.41;16.04;-13.00;120.48;15.89;56.20;4.84;7.55;-207.36;-34.30;84.10;-4.88;-2.07;-0.90;
117.82;-44.94;6.01;215.53;79.58;-13.01;-8.43;-198.75;-168.69;7.21;407.45;11.62;-10.77;79.41;-19.78;94.50;4.43;5.66;-191.21;-23.64;140.17;-3.75;4.02;0.98;
-116.52;42.69;5.72;51.30;37.02;-14.03;-6.76;-216.94;-19.39;11.08;-59.53;15.04;-12.86;113.49;20.06;48.08;3.88;7.59;-93.26;-33.95;97.41;-1.01;-1.43;-0.26;
117.62;-60.63;7.74;222.10;90.14;-12.26;-6.64;-202.95;-181.75;6.53;435.69;18.91;-10.93;78.23;-11.35;100.62;4.42;7.27;-198.46;-29.68;180.64;-0.55;3.84;1.44;
-120.97;43.58;5.14;50.70;39.09;-17.21;-8.96;-212.39;-8.42;12.05;-62.60;19.42;-13.18;123.46;9.97;68.18;4.41;9.69;-157.82;-29.80;91.05;-4.01;-2.57;-0.69;
123.93;-65.77;7.18;219.31;93.92;-11.77;-7.79;-208.29;-175.94;6.58;403.99;9.04;-10.15;76.02;-3.78;91.61;4.06;4.92;-213.33;-26.59;146.82;-1.99;3.73;1.72;
-115.96;42.29;5.98;61.05;40.07;-15.93;-7.97;-219.39;-21.03;14.80;-38.74;23.42;-12.55;124.54;15.58;77.29;4.52;9.53;-187.33;-33.76;102.11;-0.74;-0.76;-0.57;
105.67;-41.92;6.99;224.28;88.87;-18.57;-7.86;-213.47;-153.60;5.50;419.64;14.58;-10.40;117.01;-14.39;82.30;4.15;6.85;-227.78;-24.88;113.69;-1.28;2.85;0.79;
-112.76;44.33;5.74;60.46;43.13;-16.90;-9.85;-236.91;-31.70;11.82;-37.31;16.46;-13.12;126.86;12.02;86.93;4.52;9.42;-181.84;-33.19;130.15;-0.02;-1.61;-1.12;
119.44;-55.22;7.68;222.39;80.89;-7.96;-7.78;-209.89;-157.26;7.11;453.66;13.81;-9.95;51.80;-20.22;132.63;4.00;6.77;-275.97;-28.86;194.05;-0.37;4.59;1.45;
-109.78;44.95;5.45;46.32;38.76;-14.46;-6.46;-193.25;-2.16;11.48;-47.53;20.95;-12.42;118.93;21.82;68.25;3.86;8.62;-185.70;-32.19;104.99;-0.04;-1.50;-0.46;
103.15;-56.93;6.40;204.41;83.10;-14.04;-6.96;-198.35;-172.11;7.68;400.34;11.76;-10.26;98.02;-14.37;114.27;4.01;6.54;-227.05;-24.32;165.37;-0.63;3.36;0.86;
-118.48;51.59;5.23;54.78;39.19;-18.50;-8.58;-225.61;-24.78;13.49;-36.15;20.29;-13.06;132.04;21.15;74.16;4.83;8.85;-181.88;-30.67;123.41;-4.46;-2.78;-1.41;
127.15;-46.21;9.87;247.45;94.32;-10.23;-8.37;-225.83;-180.11;6.05;486.58;11.91;-9.47;84.76;-3.17;102.70;4.18;5.96;-181.17;-31.76;158.83;2.53;4.60;1.24;
-113.69;43.55;5.67;51.80;45.25;-21.97;-8.86;-228.05;-61.72;11.19;-40.67;23.31;-13.07;126.34;9.15;85.71;4.31;10.42;-176.91;-34.91;123.73;-6.63;-2.31;-1.31;
109.81;-49.46;8.67;221.93;89.98;-10.61;-7.95;-240.51;-197.39;6.41;392.47;16.22;-10.33;76.98;-22.20;119.77;3.88;5.92;-215.62;-27.59;204.62;0.83;4.33;1.15;
-113.20;42.24;4.56;54.80;41.41;-18.17;-8.72;-207.66;-8.07;9.49;-35.55;23.72;-12.51;119.16;26.04;65.07;3.79;10.13;-136.66;-29.19;119.03;-3.15;-2.08;-1.30;
121.75;-54.75;8.63;226.25;85.12;-11.23;-8.08;-208.07;-178.87;6.64;447.81;12.20;-9.34;61.21;-6.73;115.61;4.36;5.92;-208.59;-29.50;171.27;1.57;4.52;1.26;
-111.97;42.02;5.46;52.81;37.52;-15.88;-7.20;-208.50;-29.97;11.75;-37.03;19.86;-12.88;115.85;14.19;69.64;3.91;9.26;-148.89;-32.29;105.70;-3.24;-1.95;-0.78;
116.82;-51.07;7.52;222.23;85.12;-11.89;-7.96;-198.56;-170.24;5.30;433.36;14.54;-9.92;76.01;-9.98;93.79;3.80;6.09;-193.37;-28.64;148.71;-0.50;4.47;1.15;
-112.36;39.66;6.58;52.87;37.51;-18.59;-9.12;-219.16;-33.63;17.60;-39.63;17.28;-13.53;114.53;13.32;52.07;5.86;8.37;-104.90;-35.31;95.26;-1.96;-1.43;0.42;
113.76;-58.07;7.01;215.66;81.18;-10.86;-8.36;-208.97;-173.10;6.15;417.12;16.43;-10.37;64.31;-11.35;102.51;3.93;6.61;-156.36;-27.54;191.63;-1.83;4.21;1.20;
-118.45;41.03;5.64;55.48;39.35;-19.54;-8.68;-235.89;-12.10;10.48;-53.35;20.79;-13.26;115.06;21.00;80.43;4.02;10.67;-166.60;-31.42;121.07;-1.18;-2.32;-1.07;
115.13;-61.85;7.72;225.31;96.78;-12.40;-11.23;-224.05;-175.42;9.37;424.22;16.03;-10.18;77.93;-14.58;113.23;4.73;6.42;-201.53;-22.99;170.68;1.66;4.29;1.28;
-112.23;50.20;5.60;54.12;43.62;-24.93;-8.31;-200.80;-10.77;14.23;-50.38;21.21;-12.74;136.60;20.98;82.05;4.74;9.89;-220.76;-32.56;108.00;-0.98;-2.66;-0.01;
110.99;-50.28;8.41;216.57;97.95;-13.87;-10.20;-201.07;-179.99;5.22;416.64;15.00;-9.88;104.31;-1.80;114.08;4.34;7.02;-214.30;-28.90;177.72;1.78;3.57;0.57;
-112.48;50.38;5.61;55.59;39.16;-16.79;-6.93;-215.97;-38.98;11.92;-38.21;27.73;-13.39;121.39;5.01;69.23;4.70;9.71;-183.66;-35.62;71.14;-6.08;-1.48;-0.41;
124.06;-53.66;8.48;230.25;100.15;-4.51;-8.26;-225.82;-182.42;6.18;436.91;13.83;-9.72;79.25;-5.23;91.20;3.57;5.26;-208.99;-27.30;122.51;2.66;4.48;1.21;
-110.55;40.72;6.01;51.00;39.69;-14.47;-11.66;-220.76;-52.99;13.64;-39.41;23.10;-12.87;113.67;8.23;70.12;4.36;7.99;-188.20;-37.01;84.81;-3.57;-2.20;-0.61;
123.62;-39.11;8.94;235.65;80.75;-11.67;-8.92;-191.92;-164.73;5.51;466.68;20.26;-10.59;75.38;-5.81;71.31;3.80;6.64;-137.16;-30.71;118.86;1.88;4.55;0.89;
-119.64;38.61;5.12;50.87;34.15;-20.49;-5.43;-216.32;-19.55;10.34;-49.38;17.76;-12.59;103.01;5.07;48.88;3.49;8.66;-144.97;-31.40;60.71;-3.90;-2.31;-0.45;
124.52;-39.87;8.76;231.07;78.77;-15.72;-6.47;-203.97;-161.94;5.66;448.54;17.44;-10.43;65.05;5.88;68.27;3.49;6.00;-100.50;-29.63;111.58;0.99;4.55;1.08;
-119.55;43.60;5.94;58.62;35.98;-20.35;-5.84;-229.08;-6.22;10.04;-47.53;20.85;-12.65;113.27;11.20;56.09;3.33;9.00;-149.07;-33.59;80.65;0.34;-1.89;-0.59;
124.50;-41.41;9.49;234.79;81.82;-10.54;-7.68;-215.55;-156.99;5.51;442.90;13.74;-10.17;81.23;-5.29;67.79;3.66;5.42;-100.23;-29.90;124.61;3.64;4.24;0.77;
-107.99;41.81;5.41;57.24;39.41;-18.59;-6.39;-204.11;-9.02;9.31;-36.19;20.94;-12.67;122.58;22.74;61.84;3.18;9.30;-172.53;-31.51;86.55;-2.18;-1.27;0.04;
109.82;-47.64;8.01;238.71;86.74;-20.21;-8.21;-217.38;-157.22;6.12;467.58;12.34;-10.79;105.96;-15.96;89.72;4.38;6.75;-213.56;-29.16;158.69;0.48;3.15;0.97;
-118.20;42.44;5.42;54.44;39.23;-16.19;-6.68;-218.13;-15.72;9.92;-53.66;18.70;-12.77;115.93;15.52;68.20;3.49;9.49;-167.09;-31.50;92.12;-1.08;-2.03;-0.47;
108.28;-54.20;7.31;216.32;89.46;-13.07;-6.97;-202.94;-169.24;5.18;413.28;12.59;-10.28;80.27;-12.40;94.79;3.81;5.26;-215.28;-24.01;142.66;-0.30;4.04;1.23;
-118.35;41.77;5.23;59.52;45.09;-20.40;-8.92;-217.08;-15.67;11.50;-37.47;17.98;-13.21;123.46;13.85;86.99;4.24;10.04;-219.81;-31.30;123.29;-4.46;-2.74;-0.67;
129.17;-48.72;8.41;218.66;80.39;-8.08;-7.94;-209.49;-153.02;6.04;422.38;15.13;-9.67;62.35;-5.66;95.42;3.90;5.96;-194.19;-26.76;165.91;0.79;4.73;1.41;
-109.79;45.02;5.10;63.81;41.58;-18.67;-8.45;-244.59;-10.97;8.94;-33.04;27.52;-12.59;129.73;23.12;70.84;3.31;10.10;-148.04;-29.36;122.94;-1.43;-1.42;-0.68;
108.54;-55.06;7.52;209.30;86.47;-14.88;-7.57;-208.19;-155.47;4.76;383.13;12.69;-10.08;88.67;-17.35;110.22;3.34;5.77;-206.10;-22.09;202.68;1.03;4.05;1.00;
-115.75;42.54;5.42;57.63;40.92;-18.11;-7.71;-211.97;-19.74;9.41;-36.02;21.36;-13.04;119.22;13.38;75.10;3.72;9.71;-196.76;-31.90;116.81;-1.45;-2.31;-0.99;
136.77;-49.68;7.95;237.88;84.08;-4.54;-7.71;-216.01;-161.54;5.33;482.55;14.01;-9.81;71.53;-3.79;71.42;3.68;4.80;-190.18;-27.74;97.66;-0.41;4.38;1.68;
-116.58;42.89;6.09;62.16;42.49;-17.71;-10.81;-235.55;-18.88;8.48;-34.85;18.75;-12.91;120.88;11.03;77.83;3.98;9.43;-228.99;-33.81;101.25;1.30;-1.96;-0.75;
121.02;-47.61;8.40;222.81;87.06;-12.24;-8.32;-202.91;-165.35;5.99;439.09;15.98;-9.29;67.30;-7.64;111.82;3.82;6.63;-214.82;-26.65;154.77;2.59;4.08;1.19;
-123.31;49.72;6.24;65.08;40.67;-19.23;-8.45;-232.97;-39.40;9.65;-21.91;28.82;-13.62;128.39;9.61;77.67;4.32;10.67;-168.31;-33.93;117.25;-1.74;-2.44;-1.40;
130.93;-61.24;7.71;210.05;86.67;-10.13;-7.08;-219.68;-179.54;5.76;405.42;15.51;-10.21;77.94;-4.02;77.19;3.51;5.87;-159.41;-27.74;125.37;-0.50;4.46;1.88;
-115.10;51.30;5.78;57.62;35.87;-14.61;-6.55;-230.68;3.08;8.14;-40.36;20.44;-12.44;119.76;15.26;56.64;3.80;8.45;-111.39;-32.53;95.14;0.94;-1.96;-0.77;
124.46;-36.72;8.99;229.42;85.92;-11.45;-8.41;-215.89;-165.78;5.17;443.13;11.68;-10.34;76.74;-5.65;86.28;3.92;5.36;-190.99;-27.24;126.72;2.81;4.47;0.90;
-116.23;48.17;5.60;60.07;40.54;-20.34;-9.65;-226.23;-2.03;7.36;-41.74;26.58;-12.64;131.10;16.29;71.33;3.73;11.30;-196.30;-32.31;89.60;-0.61;-2.00;-1.08;
128.34;-34.82;7.54;229.23;68.74;-13.27;-7.64;-225.66;-112.42;4.76;437.80;11.00;-10.01;90.74;-7.06;91.43;3.79;6.02;-194.43;-23.63;122.64;-0.90;4.68;1.28;
-113.87;46.54;6.65;59.93;37.99;-17.14;-8.85;-247.68;-17.74;10.32;-51.50;22.92;-12.93;126.41;16.72;60.98;3.37;9.38;-129.43;-33.32;88.75;3.55;-1.34;-0.41;
117.76;-51.33;7.52;223.08;87.28;-14.64;-8.46;-200.18;-160.47;6.41;441.89;12.50;-10.19;87.43;-14.37;88.95;4.26;5.93;-184.14;-24.37;124.75;0.14;4.09;1.21;
